11196
7274
5663
5046
32297
14212
25320
11978
7911
6346
6999
5664
4264
5456
17274
6297
10459
7512
5411
5787
7484
15259
7594
13678
8270
4783
6949
4931
7440
6707
17790
12985
28412
23242
8591
7176
3880
10760
6863
7605
7959
9376
5293
156711
97409
62169
167745
92123
142493
162276
117351
147181
67942
77783
88319
153266
127956
138091
56143
51900
86605
128482
79299
139573
110478
109498
53447
43732
39391
48924
69300
34396
24885
12804
29766
105064
252409
296929
279768
236175
201311
288605
278503
243959
254137
212163
251424
236335
198077
147382
233328
182895
210377
188152
177871
191457
224572
298877
278591
273278
199321
269702
160205
145412
185899
192006
251582
196321
271320
201892
206246
232059
220283
226818
217180
242341
262568
182667
235709
212882
257668
267047
177054
172724
155257
166050
181050
170776
95633
111697
171675
91688
116319
156632
127011
149748
132050
101435
162030
121530
145026
133589
107266
169895
108249
124507
137579
14146
134575
31411
38458
26905
77569
85891
56321
62494
47301
120465
65112
112580
38067
97511
102796
76820
73142
148697
25043
19878
10028
15968
74921
50653
25840
70779
23995
49575
39337
33686
64051
94747
89578
43769
84997
56218
70271
10685
17573
32697
8268
20298
8411
66117
51773
58987
74031
49123
40244
29266
8643
85457
44942
75811
36694
15116
68378
9075
28555
10560
7038
8543
21647
5977
67608
30363
55251
22656
67477
57856
72877
43452
33556
28721
18538
53672
49489
23803
7176
15686
19204
7102
10990
17918
73167
28206
33730
48365
23853
58785
62722
37963
43867
54316
67053
6508
29403
11939
13193
28962
27302
20731
18155
9340
18260
23367
13667
33652
19503
34249
15850
20803
7075
12146
9747
5826
5094
13270
13255
9338
5596
11056
25368
28373
19445
50009
45545
39862
11104
16156
36685
14033
8688
5700
3818
5486
31283
14879
11126
31676
36894
13451
15852
10524
7457
12388
7707
5422
6887
5064
21429
17445
14825
5547
10135
21899
34135
25243
30978
21431
12566
16963
4974
8848
6466
6993
6030
6094
9217
5273
9555
4870
51458
20869
57112
9794
31894
47397
27084
37800
43371
10314
15024
6269
5660
5089
9818
11202
54581
22097
43760
17747
28555
34018
13048
49286
68912
65962
44173
8131
59409
15191
82117
9635
9928
9522
41195
72532
28305
61163
83828
24783
34106
78508
59383
19532
49229
89918
40400
69916
55412
8138
24362
18481
61949
55288
54030
71126
64255
92003
45561
50273
82644
92511
82695
27352
22068
42475
33261
17571
33259
17235
7898
8688
11042
8178
7761
13939
56335
13987
48375
19276
44543
70827
56127
38320
36225
9999
29543
8032
6760
5438
8894
5769
9320
7877
10938
7863
5886
13813
34511
44551
49558
28655
19466
55492
35611
18999
24490
54552
18394
11290
11592
8204
6317
11590
8955
8936
5020
12410
7508
38196
17250
10018
26315
9758
4835
19927
33628
39082
6649
7298
7786
6711
6547
12454
46916
66922
32086
50324
42410
61268
61275
25807
31209
21536
20648
46758
19996
11030
13093
9436
7846
6129
4689
6741
6005
5589
35469
50898
56209
21872
12240
42002
47190
32190
19139
28782
13333
11367
6600
5825
6171
5392
7442
69143
58695
73690
64342
13254
54662
29928
22663
50243
20650
45577
34023
42112
8490
15725
8009
8153
4446
4277
5997
59395
64484
69739
57323
27980
47873
52012
23616
13985
19120
45617
36251
43680
22475
13413
27667
17232
14903
11946
8578
7825
4787
8555
6411
5770
28947
43780
39621
20610
11161
16525
8324
28478
38009
7254
5603
4099
4850
4959
9289
6021
6386
58047
55002
39075
25002
11808
51826
37467
22553
15326
47443
7493
12213
6134
5092
5851
5312
5745
5582
37985
18762
28652
23223
40543
13892
68449
59210
50501
65293
55655
36560
11071
9373
7293
7631
12341
7971
7822
5895
6149
66780
32022
42861
82931
53563
38407
78197
73962
58541
49384
64917
20551
30831
25869
19684
16732
18819
14962
13051
33029
13298
17366
58438
42789
22555
28549
37666
54066
65015
50724
6487
14784
6733
8323
14353
33360
48319
63454
43668
58563
83712
38917
68750
24480
54841
78910
74879
31940
22749
8935
9399
97134
62988
33249
42548
78377
83149
88576
38035
21323
120984
26988
71719
31379
56310
76248
61571
98773
53565
9396
19471
5974
56912
90197
46965
31856
51723
58416
42250
22528
82336
37212
27810
77079
87410
12245
72732
17378
67977
7131
9550
8355
8002
5751
5450
6314
9152
7455
32338
23499
36322
28886
54223
14310
49601
45281
20179
13557
12060
13935
11696
6921
5724
4676
5005
5119
4381
4874
4728
5303
31357
16979
36873
42097
27349
22713
16106
9416
8471
7726
6479
5894
7851
6678
5742
5793
11033
7825
6870
5702
5655
26694
16941
12704
32675
22220
11553
7193
4980
5664
6364
5315
5499
5267
6953
7256
10214
10177
4965
6327
5314
30474
29405
19992
25144
14783
12821
5549
11353
7106
7998
6551
5731
5191
5576
5379
6609
5644
6008
6094
7581
9542
16926
26269
31749
10824
26662
10338
14353
5582
10289
5172
8622
7496
5786
5873
7625
6278
6107
5008
7771
30875
21753
26916
36966
14691
12746
23387
10270
14746
9329
8082
9194
4252
12076
53121
23914
63002
30176
35937
54678
15379
43599
26483
14812
11936
44283
6813
12614
11703
16267
45314
36184
55928
41807
82008
32049
66241
92335
51651
72000
27412
86318
77672
142081
81510
86566
107591
56802
54502
34519
80294
73975
25429
20848
10766
50091
40240
15395
71030
45541
31567
13291
18255
8310
11080
5102
4095
5461
5110
9663
53268
27670
42543
33097
13690
18526
58792
49104
24658
39942
17570
15137
6951
16839
11954
7078
7281
6780
4790
6435
9908
41602
37922
28722
33000
18668
14044
44942
9603
23876
6520
4197
67055
92046
8445
18833
89826
104043
45146
69575
49610
39357
85354
15746
25335
60694
80765
96682
56219
67034
31996
38525
9840
8257
13424
12357
8972
8392
56020
36730
27536
22945
47634
63672
42477
53970
34786
15257
21181
14908
10017
5849
6185
5210
5555
10215
12901
8704
10295
6948
9555
39526
36046
22141
27004
32016
50940
17405
48876
7976
12611
10101
12354
15735
6771
14081
6749
6170
6896
6196
5436
8057
7201
16501
11585
20453
26554
10078
5953
13460
8855
5530
7718
5309
5181
4658
7399
49451
44940
34400
55747
32749
28960
22962
43983
19214
14317
8686
9599
9474
11201
6654
11237
5350
3954
5281
4155
8468
5895
6396
39939
26702
21448
16661
31580
41680
12252
36904
35558
20730
16360
37107
31010
18384
14568
53905
51217
41082
130898
126277
137144
143110
158930
155794
30841
56009
36623
101793
67498
42349
95904
117308
121507
72454
127572
87784
112699
92763
23055
28689
107913
63842
52430
83002
153837
49441
17957
9752
16777
8118
12697
6125
6778
27469
13763
18822
25005
34285
44696
80292
40249
55565
11317
51877
9458
12513
35593
10286
18557
39682
9932
28730
6890
12658
43659
28916
39488
33241
26413
18094
23457
