9335
7858
6332
17949
9316
9879
10685
9687
8412
9297
8173
5618
5882
28378
24108
12418
10065
4741
5062
26875
10393
15770
9207
10896
10024
8945
9640
8626
5261
6634
5842
5804
5857
7086
14398
5424
5597
9466
9101
9053
12342
10257
6308
5726
6123
5786
10188
6579
7747
5654
8029
7995
13969
29689
28819
25577
19430
10379
6575
22761
14323
9999
9046
10984
17208
15286
6869
7809
7065
5500
6615
6891
11049
4863
8340
5918
7460
10020
5891
7147
6402
6699
5533
5954
6411
5326
5290
8139
9933
5783
6193
8373
5255
5732
6489
7844
5970
5514
8801
6302
11731
9345
6815
15079
8130
6345
6473
5293
5522
8878
10056
7132
10431
7090
12332
6199
8678
28388
12819
19580
11323
8861
8674
5585
5834
5164
5939
5594
5192
4875
17416
12821
13275
7769
5617
15984
12342
9339
6926
32603
5900
5108
5354
4697
9097
5496
6844
6009
5365
7172
5876
8550
5437
5752
10873
6091
14642
13913
13272
7081
23637
6064
8744
5960
8425
6238
6538
6489
6085
6241
4875
5352
5171
10113
7783
4952
6331
6055
5496
5580
5981
8220
8570
5687
6359
6242
6695
8051
6360
7321
8502
6109
6513
6949
7739
6146
6311
6385
5737
11687
7770
19549
10589
9293
7214
5221
5548
6221
6945
9390
5414
6688
5456
7187
7287
7258
6654
6085
5323
5987
6179
5622
7001
6339
5871
5903
5343
6273
5847
7210
5677
5669
11942
5832
21113
10927
23866
13967
8200
8531
13332
10306
6054
6109
8177
9765
8027
8049
7573
5645
7067
6002
6013
7447
8359
9240
7800
7768
8111
6280
11134
9311
5652
5204
4352
11233
5652
7669
11590
21267
9799
5881
5998
6148
6412
7274
7021
5625
6114
18627
5816
7189
5374
5135
6276
6095
14928
9640
6499
10079
6536
6132
8665
6689
5811
11273
6145
5661
5994
5358
11647
16768
7676
5105
5087
4094
6228
5406
5996
12663
7692
6171
5362
6305
9904
6699
8891
21215
31654
13048
9153
8725
7036
5674
5728
5607
5900
5908
9904
19280
4178
4820
5271
5425
5635
6617
18423
10416
5056
9141
8358
6391
6347
6514
6186
5052
6196
4978
8874
6005
7574
5841
13374
5697
5016
5869
6266
4320
5132
4724
4491
4934
5454
20298
12051
5112
11212
5477
9166
6411
13740
12582
6558
5835
5708
5625
5755
7630
5571
12772
9186
5292
7339
8786
23405
8009
7718
5406
6410
9977
17265
15875
8453
5630
5522
8065
8928
5321
5491
5306
6995
4416
5754
7580
12650
8354
5147
7609
8006
