10493
12877
6993
8388
6052
7142
11124
9090
7591
7271
5840
6359
6351
12055
9745
7791
8085
7099
6657
6801
8091
6571
7094
9310
8592
18964
7463
12614
7992
9183
7727
7227
7334
9497
7003
9117
7119
9356
6279
6254
6653
10774
13937
8915
6108
6219
8393
12705
6720
6326
8825
7694
7651
9208
12201
12002
9346
10880
8581
7904
23307
8300
10578
6925
10668
9281
7746
16959
8597
6473
12942
8053
9352
6253
7020
10588
13061
6347
6199
17156
6682
7424
7185
6892
7113
6884
10784
6689
7054
6162
9655
19002
9421
11075
19883
55143
8298
9012
7914
7915
7621
8070
6604
7687
7342
7211
8212
7464
7684
6876
7228
8251
6332
6537
7021
13223
8438
7025
10448
7503
8801
7543
6699
7306
7308
7838
8541
7675
8048
8200
19198
6390
7604
6595
8614
7312
12558
8196
6864
9629
9810
9133
8454
6960
6760
6983
9349
6830
6837
6468
10318
12296
7337
6692
7226
6547
6410
6780
8280
6305
7625
7959
10290
6810
7987
7820
9064
6067
8141
12294
11001
8050
6494
6240
6485
5725
6944
7358
7976
9423
7041
6055
7352
5016
5827
4866
11812
5679
10444
6401
9465
7303
6354
6653
7103
5830
6937
16557
32137
26934
31651
29566
33425
32597
16765
39872
9592
25161
18294
15961
12695
31213
14232
16762
12706
12816
28681
18354
24675
12797
14517
11487
8825
7865
8879
11361
13538
18000
12507
12880
8943
17690
6833
11548
10235
7707
7311
8830
7463
9678
9433
20965
25685
17050
9504
32155
32312
32033
46673
31281
18234
19512
36827
16882
18107
10956
11495
7405
14645
8251
13927
8052
6658
15537
7460
8154
6117
7754
5992
8023
8395
9737
8300
12618
15005
6685
8688
7348
6953
6792
10234
9885
8438
10377
32225
6399
7566
7512
9595
10684
8645
7726
20027
16928
11165
12921
16426
6395
9005
18347
13428
12296
9187
7702
7770
8870
8093
6623
10329
8051
9513
12533
7019
9900
6513
6893
8099
10254
6775
6920
7535
20056
8467
12032
7563
7099
6043
6601
6215
7327
8464
11237
8225
7042
6696
6419
9055
7758
6447
6610
9064
9960
6864
6515
7522
6718
5934
7139
7278
6722
6555
9568
6852
6903
6519
5862
6093
6289
6385
18503
6987
6929
7087
7592
6837
6798
6128
6266
23541
14133
10014
7860
6267
7082
6896
6009
7056
6005
8640
6333
7880
6570
6456
6597
10939
11148
9321
6143
5876
6523
7564
9405
8441
6295
6327
5990
9745
11013
36362
8536
6692
6407
6569
8393
6650
7475
13842
7872
8403
5821
20236
7180
6062
6964
6596
7108
7145
7169
8059
6883
7842
8090
5788
15048
6464
7787
18468
7251
7870
14366
8627
25956
6551
6299
11600
5775
6802
9014
13947
9721
5921
7882
5664
7786
7457
7166
8230
7008
8847
14601
6525
6214
7443
6751
8178
6173
11038
12758
11169
10071
7193
7428
18376
7353
5747
9282
7680
7810
25391
10951
7748
8614
6185
6353
21073
7843
8307
7873
9761
9465
13223
6872
6634
7651
11149
8644
9873
7637
13733
6434
6118
7909
5506
6761
5978
6283
6013
6549
11150
14508
7256
14095
7337
6353
6749
5910
7030
6801
12548
10430
8245
8808
37006
9237
23504
4815
7822
7353
8692
9200
12024
18729
11798
6918
9196
12298
20767
10109
7519
9836
7406
10622
6422
6220
8581
6900
8454
6514
7154
6906
7573
10256
6689
8362
6699
6160
9024
12303
6402
6743
7934
8240
6016
8078
6958
8840
7158
7043
9663
6692
6384
5826
6434
6522
18446
7707
7964
6151
7278
6600
6829
6256
5943
6068
7069
6543
6836
5690
6032
6901
6819
6537
8148
10380
9512
11786
48641
16938
5827
7764
7161
6077
7558
5654
