20512
11448
8132
11571
8908
8852
9168
9665
7550
9962
8763
7281
12306
6786
8115
8934
13791
7878
9647
7189
7311
8569
9196
9308
8336
7733
7442
11936
8304
7416
7556
7444
7341
7209
7700
7501
7982
8139
8985
7671
7352
11689
7707
12302
37644
10741
38168
13196
23437
8800
17064
10296
7564
8188
8596
8122
8068
11894
12068
8268
15455
8715
11820
9680
10466
8724
8227
24488
9427
10494
9031
7892
9588
9835
7966
8211
8302
22659
10155
13791
8116
12609
22043
14834
13682
14132
20354
8502
9869
7987
11921
9715
9621
8823
10092
10440
11551
9292
14592
8215
8688
11185
11120
7899
10013
9132
7334
9147
7910
11497
11681
8258
7237
8716
9922
7748
9843
7582
8400
9515
8957
8529
8120
10484
9600
18565
15640
10374
11845
7676
8642
8179
7408
7525
10934
9109
7294
7032
7299
8557
7669
9476
8753
8355
7543
8109
9030
11354
8070
12285
8156
13616
7006
10230
7855
7364
8256
11517
8955
10183
8765
7309
7978
25661
10387
8872
9504
6934
8910
14429
8953
8533
7082
7094
10075
6715
10998
7257
9651
7711
8283
7779
7073
7993
9142
9467
24738
52547
28358
78582
15708
15909
23019
15728
8828
15966
11310
7650
8029
12429
11954
9973
11764
11452
11928
9133
9683
6933
9346
9007
9507
8498
26730
11553
13190
9439
14158
8853
8603
8668
8861
24344
14590
9782
18253
11323
8548
11089
8148
9181
9660
8529
11219
8806
8345
8771
8488
8221
13003
8337
9155
8171
7693
8324
10357
20491
10461
7603
8986
8706
7863
9168
9082
13077
6985
8408
8270
9455
8929
14108
8595
28628
8628
8961
9174
9128
10608
9025
10562
8445
8214
8532
8258
9281
11070
10554
9017
8439
7972
8038
8184
8774
7902
8901
8147
7909
8156
10420
8835
9039
9753
22242
9993
8889
28295
11207
12609
13957
13357
9042
9344
10624
22374
7812
6899
8439
9188
8413
7323
11031
7506
9638
8079
9596
8866
11093
7966
11292
11003
9971
7748
7605
6418
8416
15501
7710
7950
7109
6529
9002
10239
8595
7521
16561
7063
24391
9913
9147
6973
10528
10181
9057
7873
19922
7250
7181
8649
7843
7890
8072
8257
7555
10800
8716
11391
12566
8624
14886
9175
9189
7379
6966
10332
8808
7087
8558
8262
7804
16165
9241
8222
8921
8980
8729
7835
10234
9662
8821
9964
6968
7474
14384
7484
6622
21182
8595
7476
6674
9008
7618
11757
8201
8520
8577
8361
10607
9912
8150
9506
6799
7730
10728
9105
12081
8964
9909
6689
7600
9159
8973
6928
8930
10997
9307
8166
11152
7674
10056
12238
8582
6632
10058
8084
8292
9390
25189
7557
7811
5799
6142
6337
12657
7785
18164
8172
6887
6858
6870
6914
7253
7278
7037
15640
6881
5795
6784
6442
6581
6967
6856
7986
10820
6560
8937
10456
7414
9082
7902
12266
14698
8305
9296
11230
11995
20522
8684
8817
8510
7644
10621
7561
9160
7562
9375
30127
7825
11724
7226
9251
8047
8904
8478
12677
13011
8112
7915
9366
7640
7788
8127
8551
8284
7361
8467
20276
8178
9030
9989
7865
10217
9045
7326
8664
9019
12444
8691
9121
9532
10060
7221
7959
6939
7609
8084
9151
7113
6241
6759
6658
6229
6235
7340
9577
7432
10345
8070
7848
7580
7617
6464
8103
6752
6602
7720
9579
7420
7247
7666
7543
8869
7379
6872
7299
8030
7749
8030
7846
8888
6977
8306
9696
7908
7028
8580
6434
7592
11250
10905
7017
9534
7804
12168
6963
8532
7521
9914
9346
7722
7378
6882
7462
6841
6902
7108
6740
10518
6826
7393
6688
7243
7777
6859
6984
18524
6772
6603
8582
8516
7604
8123
7646
7417
8618
6900
8483
17887
14458
9753
8359
8272
8070
8383
8264
20236
8098
8471
8502
8268
8694
8251
7541
7667
15706
21662
11187
12778
10535
7149
8443
7560
7267
8979
8233
9237
8162
8725
6964
7821
9654
7073
10685
9073
9023
7577
9152
9325
8819
15733
9167
8724
9316
9026
6370
29040
9927
9507
10157
6790
7121
6479
6973
6765
7367
7305
6484
6234
9123
6748
12882
10401
9185
8271
9127
7175
9163
9605
8474
8498
8044
10041
9070
12148
8234
7908
6602
8649
7497
7381
7322
9924
7622
6882
18622
10767
11287
10927
18701
7165
8681
7655
8290
8155
8222
7327
8936
11680
8576
6630
8651
10204
9134
10807
19242
7833
8538
12563
7403
8334
8341
9337
6788
9120
12128
7659
9154
9642
7854
6006
8944
7079
13515
11859
10380
6789
7345
6734
7069
9356
11673
8052
7243
8493
7665
7277
11120
8243
29113
10878
9708
7122
7987
7467
11014
7660
6908
7847
8842
8679
7858
8444
7496
8949
12496
7754
10610
13212
10973
7841
7568
8887
7895
10863
8336
8127
7546
7224
8441
7907
10092
8643
10121
10950
11532
8376
6963
7166
8132
13570
8716
7521
6491
7523
6923
7154
7180
19260
9282
7091
8713
8360
7882
7766
9350
6402
8929
6371
6265
6549
7374
7150
7704
7937
8982
7869
10244
8255
9124
6236
7028
7044
11367
6723
7301
6851
7142
7747
7143
8189
7712
6739
7129
20838
7220
7070
7926
7840
9594
7223
9007
