63274
11084
13738
8440
9627
9024
15051
10190
7877
8642
10549
17955
9804
7554
8191
12197
8109
7995
8908
8133
8965
8834
8052
7862
10004
7839
8845
8978
7359
9093
41451
11835
8811
16777
26761
9232
11097
16208
10024
16511
9396
8451
13506
11711
7634
6991
7412
7732
7571
9413
7622
12279
9263
8534
8132
12125
8365
7482
6840
9866
8021
10410
7113
7393
7900
7018
10845
6684
8141
10762
7459
28308
9160
6282
13509
7802
8313
10614
7646
9325
6770
6356
6228
9964
6223
6090
11573
7547
6257
6455
6522
6743
6634
7167
8931
7824
8313
7337
23012
6936
9409
7742
7997
7040
7025
8520
7212
14512
8356
8737
8314
7630
12688
8549
7508
7452
10432
9351
7792
8090
10732
18370
32280
7360
11159
14154
9372
7978
10603
8501
8305
25444
11774
13388
15309
13216
20558
8435
9437
9256
7777
14273
7476
20993
7540
22684
9002
7123
7926
9707
8384
10126
8653
7131
7906
7003
7840
7282
7622
8634
6725
13598
7739
8860
9012
8683
12733
7276
7384
7057
7461
7658
7438
9456
9555
7364
6463
6944
6657
10075
7949
8537
7636
7759
7543
6783
18236
7826
7234
6854
6699
8991
13293
7215
8541
16103
7276
6853
7308
6832
7167
6882
8020
7848
7641
7654
8438
8595
9076
9881
7426
11176
10579
8478
9040
10819
7091
9548
11335
6453
8102
6492
12221
8443
7516
8076
8399
7214
7588
19514
8371
8682
11553
18446
8035
20679
11377
8204
8734
7797
8834
9506
10590
9000
8403
8619
9954
8367
11682
8284
9554
14658
21302
25847
28685
9123
7894
7294
9664
7366
9835
8325
9292
7109
8652
8101
8305
8444
8820
9663
9333
15086
7769
7534
8624
7825
8178
7032
8056
9595
9613
8175
17408
9761
24404
8228
18914
9553
7906
7567
7406
8147
11156
7130
8183
9441
7806
7597
8505
7097
7904
21020
9871
8990
7359
8475
14412
9233
9147
9376
10307
12725
12054
18716
6680
6781
7888
10744
7520
7963
7892
10800
7879
19896
10960
10000
8105
13542
8195
8163
10733
14408
9275
9725
9830
7505
7409
8019
8125
6867
6740
9241
7057
6308
6361
6351
8326
6433
11095
7038
8296
7009
8188
6721
7451
8499
8198
6419
8444
7731
17081
14080
8696
8238
8384
9975
18653
11243
9508
7704
24702
25119
12616
9961
14623
7500
7568
6985
7464
6988
8503
7660
7047
6988
7210
8973
6992
6908
12356
10998
13454
8635
8433
6231
7338
8349
6574
6783
7067
6080
7268
6685
10521
9607
10178
7472
7137
6945
8234
7376
9287
7038
8419
7208
7883
7407
9906
8060
7880
9319
8331
11601
8236
8973
9712
19844
7397
8680
9065
8558
8736
9588
10479
7533
7981
8685
7632
7546
7452
6971
6670
6668
9583
6440
7214
6943
8243
6429
20519
6647
6733
8098
6699
7444
7929
9825
9288
12155
8474
11631
9209
8118
8759
6695
8459
9109
9628
8382
8451
7980
9910
7593
8169
7653
7023
6729
7599
13196
9769
7080
6138
6848
6994
8878
7063
19727
12635
9191
8570
7922
8431
9063
11465
6282
7113
6305
6973
13302
6696
6180
7470
6961
10801
6374
7302
7006
9671
9200
7133
7183
9653
8030
7260
6898
7368
8247
11837
6507
7810
8831
7562
9407
10394
9402
20492
7798
6430
6926
7749
7707
5812
5999
6860
15364
7454
7421
6968
8757
6659
6878
16551
6390
19060
6862
7597
7446
9193
9036
10427
8468
13868
7265
8810
7901
7049
9258
8213
7359
6640
6737
7590
7924
7113
19430
7686
19145
8160
10229
7445
7009
7500
6994
11236
6860
9729
6523
6016
6699
6550
6326
6320
6442
6437
6840
7591
7660
8389
9850
10339
7768
7547
7112
7188
7331
10129
7797
9389
7361
11523
6963
