10727
6361
6242
6132
6215
8770
8019
6224
6355
6803
6780
7459
6719
7813
7467
6826
6161
7724
7496
5738
7900
5839
7716
7418
8592
6535
6404
8526
11147
10362
6825
10263
9550
7108
8906
8053
8011
8767
8729
13254
8318
7854
7254
7758
8883
10450
6537
7117
7035
8620
6872
5862
8145
6163
7952
6651
7707
8461
8040
5850
7638
8006
6872
6816
5972
24457
15847
7076
7947
8488
9539
11710
5806
11794
8663
9056
10297
7036
6935
6287
8104
8996
7939
9581
13977
15195
9397
7528
8925
7287
6638
7437
6514
7051
6844
8005
7619
7395
9966
8663
7434
6994
11761
8619
6381
6715
6062
5639
6567
7042
5801
6011
12020
7440
8225
7485
6488
7421
18090
12012
17876
9692
8526
6925
5634
5181
7800
6780
7950
7108
7829
7050
6180
8276
6449
12327
6264
6127
7130
6044
7006
6914
7468
6586
8419
8559
8246
6097
5887
5605
5948
6752
6807
6731
8680
22478
9640
7560
7665
7708
7130
6999
9054
7299
7012
6310
7240
7212
6182
23302
12035
8320
5953
6813
10157
5787
6389
7708
8848
6094
6639
5690
6352
8319
6059
6580
7855
7727
5765
10612
7544
7596
6653
7198
5425
5318
5805
16550
13832
8324
6371
5273
8389
8797
7192
6666
10361
7622
8286
7820
6946
6509
10960
6267
7959
7829
6736
6201
10071
5557
6320
9198
9467
5277
7059
6052
8451
9130
8803
9137
6629
8574
13343
7631
6068
6969
5852
6987
8776
6313
8291
6511
7596
10552
5305
14372
9138
11074
15230
30871
28873
20089
11999
7203
8617
9506
9151
8168
8089
9983
13876
11012
7047
13063
10400
15099
9219
11482
6434
8088
8780
7528
12639
11360
6890
7752
7288
5744
7563
6833
6717
8142
7818
7568
8039
13446
6557
10186
6541
10474
13763
8295
6456
7123
7800
7445
8135
8220
7794
5618
8636
6489
10064
7114
8563
11853
13933
7503
7732
7598
8006
10851
8629
7154
7841
9548
13480
7424
11045
24976
16551
13540
9179
7512
7077
8713
6171
8553
10601
10710
7767
11066
7701
7576
10857
10562
10422
6405
16600
8316
8209
7910
12946
7954
9709
8649
11857
7075
10005
8060
12364
14530
10026
8623
6345
7642
6478
8646
7484
9245
8728
8095
6912
8939
6648
9827
8783
7537
7446
6722
5888
8111
8336
7849
22814
11915
7819
7124
9310
6741
8119
