10245
9757
9685
9733
9990
10373
7706
8896
9758
10139
34746
8541
10059
8745
10210
9551
37528
9213
8681
9753
9910
9163
9447
33779
11390
10076
39371
8670
10279
8723
9764
10366
8724
39642
10066
9264
8905
60687
9441
8409
9570
8851
11140
11427
9529
10557
10544
9875
9901
8375
9853
7552
6813
8482
9690
39596
9078
10154
10618
8620
8065
8813
8944
8373
8796
38964
9358
8485
8593
11870
11986
9951
9521
10875
9095
10029
8317
10586
22513
9397
33699
36040
8879
10168
9662
9870
10939
10993
9353
55548
9385
8813
9524
11137
9506
8420
9508
9029
8994
8331
9066
9388
9944
9612
9072
9947
8451
9187
12312
11415
11713
13252
10719
9219
8769
7896
5342
7883
8734
8863
6690
10262
42016
9639
9770
34338
9673
9831
7470
9348
9692
39884
9922
10951
41854
11228
9611
9084
11713
42552
9184
9213
6641
23409
7897
10817
43638
8830
23394
9539
9262
10265
8180
9556
8525
8214
7062
10621
8905
8695
8314
9761
11271
9781
8969
10317
8547
6959
8470
10404
9488
9554
10080
9160
10376
7903
8176
8854
10035
6732
10128
9599
9937
9355
9444
43291
12391
13595
29088
8783
26307
27296
9210
7177
9914
37325
7543
8417
8480
11310
30200
11621
8570
41583
9281
9485
8845
8406
8198
9130
32632
7675
8435
7749
8362
8825
8081
9558
8305
7452
9042
7537
34837
27607
9284
24481
8669
40916
9156
8486
10095
8315
33252
9515
9752
8389
7490
7841
8748
9915
25368
7374
9791
18257
8296
7410
8749
8320
7791
7144
7529
9250
9499
7532
9147
6637
12415
8038
10935
7517
7644
8142
6591
12046
5649
6309
8137
7814
9659
9557
9656
9720
40258
10285
9776
33294
9241
38758
9246
9342
31994
9246
9260
8336
7970
9303
47275
30870
9281
11035
9061
38290
9358
33248
8941
9571
9006
30893
41128
9640
9248
8967
26430
35633
9178
7674
41492
8329
7132
8755
7973
8623
8186
7075
8714
9568
8783
8550
10020
9945
8806
10819
14354
8297
10059
74687
8828
10702
10037
8885
8840
7926
11094
46877
9284
7515
7742
8361
10149
8630
9855
20228
38767
9103
7384
54883
7368
8914
8801
41019
9974
8825
8324
36027
10262
9716
9732
10554
8495
9917
8777
10948
9334
9941
9827
7784
7500
8876
9388
11596
9757
8941
7692
10837
10025
6787
9666
8011
9505
8122
25699
11179
8727
9494
8365
10817
8997
7576
11175
10526
10535
11191
6127
6415
7272
8173
6418
37297
7665
8106
8448
9324
15628
11820
8056
8883
7936
8118
7917
9359
8164
8245
9681
10627
10427
8776
9504
10924
10022
8538
6944
8478
7994
7011
5653
6867
6699
7807
6189
7723
7207
7794
36505
8549
9042
10523
14048
9343
49861
8141
9143
10604
9129
9051
9888
31826
9091
11131
11237
9595
39698
9354
6556
6000
6915
7718
11026
10839
10412
9394
26360
11484
9570
38706
7351
32549
8124
6325
9584
9314
8649
10066
9982
9230
9749
9840
10294
10335
9672
9909
11199
9082
7804
9447
9692
10308
9804
11902
9654
9045
8675
9199
8818
9534
8748
9782
7972
25595
10624
8517
8400
9260
9264
31700
9705
10540
8932
7648
6582
7624
25523
7699
6804
7204
13359
12740
46796
9907
10430
30658
8511
9540
27685
9581
18080
7684
9878
11325
9788
33528
19878
11687
12021
10689
8161
10415
11033
10884
7677
10243
10196
10274
9080
8725
8532
9523
9602
8788
7696
5606
37515
7371
8587
7199
32516
9634
9898
8856
8740
10133
9808
9140
9510
9975
10152
46138
8855
9908
9652
8095
7744
26329
8967
9225
9527
10013
9426
9918
9659
33413
9171
10998
8739
8869
31522
10421
12515
12093
9474
8389
35049
33793
9662
13634
9803
9138
11293
9096
9989
31042
9700
9293
37608
9874
9385
36509
9727
9751
9340
8051
56613
11498
8848
13778
8292
7696
8184
6631
6561
7436
8799
10252
9358
10439
10329
10262
10603
10983
10491
10404
10394
12478
10328
9663
10774
9834
9876
10394
28297
10759
10330
10642
11781
10203
11324
9157
9676
8887
9410
13301
37882
6486
7026
8161
8094
8215
9783
33077
9389
11101
10724
13168
10320
9280
10423
9712
11281
9878
10426
10770
9749
8884
10558
8735
10847
9914
10016
9399
10874
10669
10540
10823
10216
10674
10486
9747
9797
11091
10366
9136
10289
40162
19289
12086
11774
9658
8525
32121
9859
9481
8994
9992
10024
10629
9129
9767
9448
9281
37433
11274
10965
10631
33866
10847
8587
8915
10449
11322
10309
9903
8829
8645
11476
10607
10825
42474
10066
9693
10640
10850
11102
8959
41934
10140
9239
9130
9286
9428
10266
9563
9474
9140
10916
40465
8088
8086
9144
9483
8384
31576
10543
8410
9549
9420
39505
9632
11019
8623
11851
12880
8945
8765
11440
13156
10828
9894
10922
11340
10949
39629
64955
9670
62156
34313
11804
8378
9547
8720
8877
10056
10845
10546
8833
8490
8632
10207
61351
43062
10626
10023
9866
9627
10974
38674
18149
8270
8259
8029
9400
9068
9783
9252
41348
9147
42039
6797
34893
28387
9415
9062
8626
10710
9565
9793
10423
35729
10036
9494
10012
9688
9352
9521
9238
10769
10394
9257
9823
10098
10061
38705
8333
10249
9758
11725
9622
9123
10327
9847
9614
10265
11812
9917
11692
8324
6904
8253
8112
8871
6405
13739
9022
13299
7548
6919
9051
8625
7920
9730
10032
10437
9434
8715
37755
8528
7187
9135
9140
11059
8508
8769
9529
9628
7950
10162
9268
9677
9856
8828
9386
9851
9603
33475
9746
8684
8663
9482
8550
8543
9069
14708
8694
9416
23328
7079
15523
14487
8401
34292
28434
8829
9548
9138
8184
10968
7331
8151
8983
7623
40638
8173
9354
8008
8919
9294
10159
8933
9453
9338
9723
22754
20015
34964
7887
10471
9962
11269
10565
39836
9379
37929
9828
9400
10823
14906
6503
7119
31833
9298
9177
45149
53948
7920
7081
7951
25780
7972
7158
13520
9482
8200
7401
8487
11224
10675
8427
12972
8849
32978
9702
10505
9367
33618
27145
11431
10329
11603
14485
10985
8330
41465
9903
10264
16394
12201
6926
7435
9589
8009
7883
7918
6478
6432
7698
10147
9382
11121
9287
41638
10360
10829
6812
32032
10734
10440
9626
8916
9086
12925
45336
9964
9825
33526
7463
9899
8876
7755
9273
7397
9337
9943
11523
10404
9988
9849
10757
9510
19874
21563
18105
9037
6211
6119
8136
58461
39884
10459
9997
8458
10172
8169
10101
13244
10407
33594
7303
8818
9708
11696
8890
