11098
10695
11198
7806
4291
7304
13029
12285
30348
14229
15401
10553
7397
8536
7778
5564
4153
5889
15469
11813
9423
9716
26670
10460
12103
22388
12166
21900
15208
14020
14001
17299
9274
18936
6401
11262
5424
7235
10389
8329
7788
5143
8015
8223
4956
5327
8717
7375
6462
7810
6332
7221
5448
9105
6282
7465
16025
11525
20459
12466
16234
12769
9038
13244
10420
6510
7600
5170
6116
5797
19728
17794
10862
15444
15763
10662
13719
12657
11209
9546
7814
9968
22659
13344
21103
18721
15345
13161
8842
9500
8602
9657
16076
13525
52126
53515
49645
49271
42412
40849
41406
41600
40820
33608
32195
33338
67438
67417
72789
73565
69279
65692
55757
60218
57110
51360
45816
41173
81240
79187
80754
76061
73129
66053
68863
74810
82477
113994
109631
106981
96320
105175
101380
91534
78925
87572
87002
143965
139481
136519
135647
132052
127580
122819
127991
123298
174172
177328
173002
170780
163679
161433
156633
160236
153104
149264
144176
143901
204078
191592
185471
200122
181359
186524
185267
179254
169618
166625
186378
213489
210065
206189
201724
198393
187513
184696
179588
187452
177625
175812
232152
230787
238297
245005
218281
232676
228835
212689
212106
254319
255710
255024
248542
243196
242494
220161
235544
263391
237959
280081
271841
272574
267413
263556
253941
255481
249449
252038
238387
334198
321622
310308
294427
324228
304237
296684
298078
290587
289607
289846
283486
318343
320801
312646
316135
310193
304708
289276
289512
280780
287313
276643
272184
277525
319529
418218
410045
418325
416237
481501
489841
499606
479597
468528
473178
494347
480191
460492
507155
472919
459722
443717
463256
489662
487431
484560
480131
458247
453782
450511
444457
492280
437053
444548
435800
409681
410302
406018
443791
451714
443852
451207
435651
434487
424213
433929
408676
405566
424336
430835
428262
424452
434545
423325
420807
423449
422543
416362
413101
407703
402956
398250
393240
389982
385397
379585
374209
369667
360051
356340
352550
374599
348659
339393
398676
380711
390312
368898
363477
388800
382982
366536
361735
357896
353685
348508
343690
338035
391531
388922
384548
379958
376824
371909
366934
361485
363829
351400
354241
350333
345469
342758
342261
385124
381436
377782
374150
362732
357187
371194
369397
365936
359887
358925
346875
4599
338059
337315
333418
369795
364574
359950
355638
349588
341494
348795
338474
334712
334462
330687
327408
326012
5944
319598
313741
312531
349685
345306
339727
336183
331571
327209
321349
316396
312675
308412
295887
306667
295356
354433
353382
352432
358738
354790
350215
348320
344545
341353
336859
335647
368742
369067
699337
359391
360078
356888
355063
351247
346600
342620
349237
344791
390509
386649
383743
378402
688118
368333
363142
361627
357060
350348
345558
347058
342654
339838
390759
388882
381898
378005
368806
376128
363874
359650
354700
345041
345851
341579
333200
339849
329309
339810
377186
375778
372082
366670
359912
367544
355329
349832
347004
353416
408096
404993
9036
395828
374800
398408
390972
374022
379130
400529
373263
366371
373959
359444
411469
407198
408203
404998
400166
397844
392503
388566
377433
388449
378218
435773
442153
437416
426033
432853
422284
421578
419690
419626
418486
463876
459156
461451
456151
453193
448387
446228
443864
439667
434792
431849
425186
481978
476609
470839
474154
469743
464615
456973
532276
528773
526058
526349
914672
517280
8231
573838
586620
567194
554805
554488
550136
583705
546668
554431
540981
538808
532491
591162
587229
582357
577887
573991
569698
565473
562070
555724
547894
546470
542661
605865
605316
601647
596096
593842
581572
592146
583816
575835
582790
636946
635080
630970
628267
618913
627527
635025
613977
610367
604781
598929
596136
591392
648666
644717
641388
636794
637470
631209
623996
620349
618134
613128
609514
603406
657579
665499
673135
653123
651566
647268
644455
639993
639744
698908
695415
1200767
693885
685973
682090
679546
674022
680662
669423
664791
661246
713051
712275
709178
703864
701421
696236
692962
688313
684258
680118
688761
741243
737526
731652
729490
725255
717433
725311
713220
708018
703790
703973
699938
756943
752743
749777
745746
742032
737563
733199
730763
726846
791814
787269
782894
779485
776901
767357
763516
748005
748950
746155
737794
792918
803254
798729
795134
786766
785404
781317
778164
774713
769912
767883
761966
757446
754308
751692
749700
794716
785392
793021
784474
782198
780306
774628
770568
768471
761698
759434
752039
747115
739537
727566
783909
777318
774239
770115
764034
764218
762148
757829
753320
753396
747338
808578
796932
807225
796595
786477
800157
798397
784436
786249
780186
775493
779626
811054
808995
805744
803564
793883
806679
797312
807735
793866
788121
796408
835106
826192
837631
823468
808361
816470
803757
798933
795880
791891
778771
774793
774579
753621
828351
837696
818728
814010
811057
810850
804216
800334
794816
789467
787569
781527
780953
779936
774299
813751
818280
810394
805566
801599
796223
794129
788942
784962
781535
782703
779067
768921
776272
752160
821802
843410
819554
814880
814113
808276
797741
807946
786844
787907
803981
786482
783156
785578
803573
791727
812300
789712
788050
782522
779638
778982
781053
773984
781479
768755
753862
749833
747530
742793
731248
739767
757547
753752
750816
749480
744817
724691
720971
718563
718989
729966
727978
728106
726387
742406
744824
743614
741437
739302
740025
738088
734174
729629
728224
730056
765886
769610
768666
771568
769461
765727
746636
744063
740894
769671
792454
785244
790682
783745
784532
770648
777813
767070
756032
767414
762099
761089
792170
803244
791547
782028
791696
781858
783410
782769
775566
771481
770405
765531
754772
766165
755155
752826
749323
747053
775681
772949
769535
766753
764632
759737
755006
752820
747874
743517
739026
713328
737069
706168
711323
698088
753750
737346
750822
735490
732985
729351
725370
716301
713949
711320
709854
6339
709070
704671
751954
748648
745346
742334
738156
732324
730470
726007
723779
720144
716212
710900
699776
712754
702180
699280
741864
734394
733538
729790
727290
730531
726889
723881
725112
719631
11422
714294
10705
705073
703627
699261
696528
717746
714710
710588
705668
701212
696435
691541
688861
683283
680441
678717
678261
673722
666812
666046
660732
657697
652354
647402
638567
647196
671750
667637
658723
664155
660591
667393
664223
659154
656509
659900
655165
650340
647172
639607
637434
667473
664478
660413
656256
652268
650434
645907
642906
641471
634479
632111
647429
683386
680350
675887
673725
674586
671316
668590
664608
663678
658885
654581
708748
697186
12657
694079
687185
681045
688895
1430919
677450
675325
673791
720879
717345
712967
708878
704906
700397
696272
691465
688167
683175
678411
676335
672271
667622
662343
719522
712009
710715
708023
703163
701882
697163
695021
1395873
1385679
684093
681903
734608
730748
726778
723237
718968
713830
709362
704980
695494
694672
689902
82729
758404
754621
751836
747473
745847
741911
739416
736337
732888
727926
777416
776549
773687
768701
767751
763947
758564
755279
754427
750506
747190
743126
740918
789140
788581
777462
780303
794163
782724
778716
775257
773223
828750
830420
814059
821741
828356
829497
826439
824278
820610
819982
816943
813320
847321
846250
843779
848879
846581
842991
1531195
852751
850687
839750
869206
862351
858355
856849
849516
845913
839964
853582
838923
834741
829138
826775
68826
879414
876745
872437
869030
861794
868198
863128
923745
921963
916973
914157
905384
925452
909810
923112
901866
915075
910398
949881
948011
944112
